1970-1-1_8:0:0.000000,0,377.708894,-313.138841,211.206238,-nan,0.000000,0.000044,0.000000,-nan,1716341641.369302,313.138885,-211.206238,177.643562,2.000000
1970-1-1_8:0:0.000000,0,377.708886,-313.138811,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341641.379286,313.138855,-211.206268,177.643644,2.000000
1970-1-1_8:0:0.000000,0,377.708920,-313.138841,211.206284,-nan,0.000000,0.000044,0.000000,-nan,1716341641.389315,313.138885,-211.206284,177.643125,2.000000
1970-1-1_8:0:0.000000,0,377.708920,-313.138841,211.206284,-nan,0.000000,0.000044,0.000000,-nan,1716341641.389315,313.138885,-211.206284,177.643125,2.000000
1970-1-1_8:0:0.000000,0,377.708539,-313.138536,211.206055,-nan,0.000000,0.000044,0.000000,-nan,1716341641.409296,313.138580,-211.206055,177.636760,2.000000
1970-1-1_8:0:0.000000,0,377.708539,-313.138506,211.206100,-nan,0.000000,0.000044,0.000000,-nan,1716341641.419301,313.138550,-211.206100,177.637798,2.000000
1970-1-1_8:0:0.000000,0,377.708506,-313.138445,211.206131,-nan,0.000000,0.000044,0.000000,-nan,1716341641.429294,313.138489,-211.206131,177.638167,2.000000
1970-1-1_8:0:0.000000,0,377.708489,-313.138383,211.206192,-nan,0.000000,0.000044,0.000000,-nan,1716341641.439291,313.138428,-211.206192,177.639218,2.000000
1970-1-1_8:0:0.000000,0,377.708523,-313.138414,211.206207,-nan,0.000000,0.000044,0.000000,-nan,1716341641.449322,313.138458,-211.206207,177.640325,2.000000
1970-1-1_8:0:0.000000,0,377.708531,-313.138414,211.206223,-nan,0.000000,0.000044,0.000000,-nan,1716341641.459305,313.138458,-211.206223,177.640093,2.000000
1970-1-1_8:0:0.000000,0,377.708591,-313.138445,211.206284,-nan,0.000000,0.000044,0.000000,-nan,1716341641.469302,313.138489,-211.206284,177.640229,2.000000
1970-1-1_8:0:0.000000,0,377.708574,-313.138414,211.206299,-nan,0.000000,0.000044,0.000000,-nan,1716341641.479284,313.138458,-211.206299,177.640571,2.000000
1970-1-1_8:0:0.000000,0,377.708557,-313.138414,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341641.489301,313.138458,-211.206268,177.641308,2.000000
1970-1-1_8:0:0.000000,0,377.708557,-313.138414,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341641.489301,313.138458,-211.206268,177.641308,2.000000
1970-1-1_8:0:0.000000,0,377.708548,-313.138445,211.206207,-nan,0.000000,0.000044,0.000000,-nan,1716341641.509296,313.138489,-211.206207,177.635667,2.000000
1970-1-1_8:0:0.000000,0,377.708506,-313.138383,211.206223,-nan,0.000000,0.000044,0.000000,-nan,1716341641.519346,313.138428,-211.206223,177.635353,2.000000
1970-1-1_8:0:0.000000,0,377.708498,-313.138353,211.206253,-nan,0.000000,0.000044,0.000000,-nan,1716341641.529299,313.138397,-211.206253,177.634560,2.000000
1970-1-1_8:0:0.000000,0,377.708405,-313.138231,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341641.539290,313.138275,-211.206268,177.634642,2.000000
1970-1-1_8:0:0.000000,0,377.708422,-313.138231,211.206299,-nan,0.000000,0.000044,0.000000,-nan,1716341641.549288,313.138275,-211.206299,177.634410,2.000000
1970-1-1_8:0:0.000000,0,377.708440,-313.138170,211.206421,-nan,0.000000,0.000044,0.000000,-nan,1716341641.559330,313.138214,-211.206421,177.634369,2.000000
1970-1-1_8:0:0.000000,0,377.708534,-313.138200,211.206543,-nan,0.000000,0.000044,0.000000,-nan,1716341641.569324,313.138245,-211.206543,177.634137,2.000000
1970-1-1_8:0:0.000000,0,377.708525,-313.138170,211.206573,-nan,0.000000,0.000044,0.000000,-nan,1716341641.579415,313.138214,-211.206573,177.633495,2.000000
1970-1-1_8:0:0.000000,0,377.708517,-313.138170,211.206558,-nan,0.000000,0.000044,0.000000,-nan,1716341641.589297,313.138214,-211.206558,177.632607,2.000000
1970-1-1_8:0:0.000000,0,377.708517,-313.138170,211.206558,-nan,0.000000,0.000044,0.000000,-nan,1716341641.589297,313.138214,-211.206558,177.632607,2.000000
1970-1-1_8:0:0.000000,0,377.708667,-313.138475,211.206375,-nan,0.000000,0.000044,0.000000,-nan,1716341641.609290,313.138519,-211.206375,177.629246,2.000000
1970-1-1_8:0:0.000000,0,377.708633,-313.138475,211.206314,-nan,0.000000,0.000044,0.000000,-nan,1716341641.619288,313.138519,-211.206314,177.628837,2.000000
1970-1-1_8:0:0.000000,0,377.708582,-313.138445,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341641.629298,313.138489,-211.206268,177.628044,2.000000
1970-1-1_8:0:0.000000,0,377.708557,-313.138414,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341641.639291,313.138458,-211.206268,177.627457,2.000000
1970-1-1_8:0:0.000000,0,377.708506,-313.138353,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341641.649313,313.138397,-211.206268,177.627143,2.000000
1970-1-1_8:0:0.000000,0,377.708498,-313.138353,211.206253,-nan,0.000000,0.000044,0.000000,-nan,1716341641.659283,313.138397,-211.206253,177.626337,2.000000
1970-1-1_8:0:0.000000,0,377.708506,-313.138353,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341641.669312,313.138397,-211.206268,177.626391,2.000000
1970-1-1_8:0:0.000000,0,377.708557,-313.138383,211.206314,-nan,0.000000,0.000044,0.000000,-nan,1716341641.679282,313.138428,-211.206314,177.627976,2.000000
1970-1-1_8:0:0.000000,0,377.708566,-313.138383,211.206329,-nan,0.000000,0.000044,0.000000,-nan,1716341641.684279,313.138428,-211.206329,177.628632,2.000000
1970-1-1_8:0:0.000000,0,377.708566,-313.138383,211.206329,-nan,0.000000,0.000044,0.000000,-nan,1716341641.684279,313.138428,-211.206329,177.628632,2.000000
1970-1-1_8:0:0.000000,0,377.708851,-313.138902,211.206070,-nan,0.000000,0.000044,0.000000,-nan,1716341641.709328,313.138947,-211.206070,177.631309,2.000000
1970-1-1_8:0:0.000000,0,377.708885,-313.138933,211.206085,-nan,0.000000,0.000044,0.000000,-nan,1716341641.719298,313.138977,-211.206085,177.631350,2.000000
1970-1-1_8:0:0.000000,0,377.708868,-313.138933,211.206055,-nan,0.000000,0.000044,0.000000,-nan,1716341641.729301,313.138977,-211.206055,177.632252,2.000000
1970-1-1_8:0:0.000000,0,377.708885,-313.138963,211.206039,-nan,0.000000,0.000044,0.000000,-nan,1716341641.739293,313.139008,-211.206039,177.632006,2.000000
1970-1-1_8:0:0.000000,0,377.708859,-313.138933,211.206039,-nan,0.000000,0.000044,0.000000,-nan,1716341641.749324,313.138977,-211.206039,177.631760,2.000000
1970-1-1_8:0:0.000000,0,377.708918,-313.138994,211.206055,-nan,0.000000,0.000044,0.000000,-nan,1716341641.759319,313.139038,-211.206055,177.631978,2.000000
1970-1-1_8:0:0.000000,0,377.708918,-313.138994,211.206055,-nan,0.000000,0.000044,0.000000,-nan,1716341641.769303,313.139038,-211.206055,177.632593,2.000000
1970-1-1_8:0:0.000000,0,377.708944,-313.139024,211.206055,-nan,0.000000,0.000044,0.000000,-nan,1716341641.779283,313.139069,-211.206055,177.633303,2.000000
1970-1-1_8:0:0.000000,0,377.708935,-313.139024,211.206039,-nan,0.000000,0.000044,0.000000,-nan,1716341641.784294,313.139069,-211.206039,177.634041,2.000000
1970-1-1_8:0:0.000000,0,377.709350,-313.139330,211.206329,-nan,0.000000,0.000044,0.000000,-nan,1716341641.799283,313.139374,-211.206329,177.638030,2.000000
1970-1-1_8:0:0.000000,0,377.709061,-313.139269,211.205902,-nan,0.000000,0.000044,0.000000,-nan,1716341641.809309,313.139313,-211.205902,177.639232,2.000000
1970-1-1_8:0:0.000000,0,377.709010,-313.139207,211.205902,-nan,0.000000,0.000044,0.000000,-nan,1716341641.819288,313.139252,-211.205902,177.639874,2.000000
1970-1-1_8:0:0.000000,0,377.708943,-313.139116,211.205917,-nan,0.000000,0.000044,0.000000,-nan,1716341641.829324,313.139160,-211.205917,177.639956,2.000000
1970-1-1_8:0:0.000000,0,377.708926,-313.139055,211.205978,-nan,0.000000,0.000044,0.000000,-nan,1716341641.839290,313.139099,-211.205978,177.640407,2.000000
1970-1-1_8:0:0.000000,0,377.708918,-313.139024,211.206009,-nan,0.000000,0.000044,0.000000,-nan,1716341641.849322,313.139069,-211.206009,177.641240,2.000000
1970-1-1_8:0:0.000000,0,377.708902,-313.138963,211.206070,-nan,0.000000,0.000044,0.000000,-nan,1716341641.859286,313.139008,-211.206070,177.642470,2.000000
1970-1-1_8:0:0.000000,0,377.708758,-313.138841,211.205994,-nan,0.000000,0.000044,0.000000,-nan,1716341641.889297,313.138885,-211.205994,177.642579,2.000000
1970-1-1_8:0:0.000000,0,377.708758,-313.138841,211.205994,-nan,0.000000,0.000044,0.000000,-nan,1716341641.889297,313.138885,-211.205994,177.642579,2.000000
1970-1-1_8:0:0.000000,0,377.708707,-313.138780,211.205994,-nan,0.000000,0.000044,0.000000,-nan,1716341641.909294,313.138824,-211.205994,177.639341,2.000000
1970-1-1_8:0:0.000000,0,377.708707,-313.138780,211.205994,-nan,0.000000,0.000044,0.000000,-nan,1716341641.919307,313.138824,-211.205994,177.638699,2.000000
1970-1-1_8:0:0.000000,0,377.708716,-313.138780,211.206009,-nan,0.000000,0.000044,0.000000,-nan,1716341641.929302,313.138824,-211.206009,177.637798,2.000000
1970-1-1_8:0:0.000000,0,377.708716,-313.138780,211.206009,-nan,0.000000,0.000044,0.000000,-nan,1716341641.939294,313.138824,-211.206009,177.637279,2.000000
1970-1-1_8:0:0.000000,0,377.708749,-313.138811,211.206024,-nan,0.000000,0.000044,0.000000,-nan,1716341641.949297,313.138855,-211.206024,177.637115,2.000000
1970-1-1_8:0:0.000000,0,377.708716,-313.138780,211.206009,-nan,0.000000,0.000044,0.000000,-nan,1716341641.959286,313.138824,-211.206009,177.636869,2.000000
1970-1-1_8:0:0.000000,0,377.708656,-313.138750,211.205948,-nan,0.000000,0.000044,0.000000,-nan,1716341641.969295,313.138794,-211.205948,177.636637,2.000000
1970-1-1_8:0:0.000000,0,377.709249,-313.139238,211.206284,-nan,0.000000,0.000044,0.000000,-nan,1716341642.009305,313.139282,-211.206284,177.628140,2.000000
1970-1-1_8:0:0.000000,0,377.709249,-313.139207,211.206329,-nan,0.000000,0.000044,0.000000,-nan,1716341642.019335,313.139252,-211.206329,177.628194,2.000000
1970-1-1_8:0:0.000000,0,377.709224,-313.139177,211.206329,-nan,0.000000,0.000044,0.000000,-nan,1716341642.029297,313.139221,-211.206329,177.627949,2.000000
1970-1-1_8:0:0.000000,0,377.709198,-313.139146,211.206329,-nan,0.000000,0.000044,0.000000,-nan,1716341642.039291,313.139191,-211.206329,177.628017,2.000000
1970-1-1_8:0:0.000000,0,377.709148,-313.139116,211.206284,-nan,0.000000,0.000044,0.000000,-nan,1716341642.049293,313.139160,-211.206284,177.627498,2.000000
1970-1-1_8:0:0.000000,0,377.709072,-313.139024,211.206284,-nan,0.000000,0.000044,0.000000,-nan,1716341642.059288,313.139069,-211.206284,177.627279,2.000000
1970-1-1_8:0:0.000000,0,377.709021,-313.138963,211.206284,-nan,0.000000,0.000044,0.000000,-nan,1716341642.069287,313.139008,-211.206284,177.627061,2.000000
1970-1-1_8:0:0.000000,0,377.708962,-313.138902,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341642.079309,313.138947,-211.206268,177.627607,2.000000
1970-1-1_8:0:0.000000,0,377.708937,-313.138872,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341642.084285,313.138916,-211.206268,177.628085,2.000000
1970-1-1_8:0:0.000000,0,377.708920,-313.138841,211.206284,-nan,0.000000,0.000044,0.000000,-nan,1716341642.089362,313.138885,-211.206284,177.628454,2.000000
1970-1-1_8:0:0.000000,0,377.709090,-313.138902,211.206497,-nan,0.000000,0.000044,0.000000,-nan,1716341642.119319,313.138947,-211.206497,177.631541,2.000000
1970-1-1_8:0:0.000000,0,377.709098,-313.138902,211.206512,-nan,0.000000,0.000044,0.000000,-nan,1716341642.129319,313.138947,-211.206512,177.631090,2.000000
1970-1-1_8:0:0.000000,0,377.709107,-313.138872,211.206573,-nan,0.000000,0.000044,0.000000,-nan,1716341642.139307,313.138916,-211.206573,177.630681,2.000000
1970-1-1_8:0:0.000000,0,377.709116,-313.138872,211.206589,-nan,0.000000,0.000044,0.000000,-nan,1716341642.149326,313.138916,-211.206589,177.630927,2.000000
1970-1-1_8:0:0.000000,0,377.709057,-313.138811,211.206573,-nan,0.000000,0.000044,0.000000,-nan,1716341642.159316,313.138855,-211.206573,177.631282,2.000000
1970-1-1_8:0:0.000000,0,377.709006,-313.138750,211.206573,-nan,0.000000,0.000044,0.000000,-nan,1716341642.169322,313.138794,-211.206573,177.631733,2.000000
1970-1-1_8:0:0.000000,0,377.708973,-313.138689,211.206604,-nan,0.000000,0.000044,0.000000,-nan,1716341642.184284,313.138733,-211.206604,177.630626,2.000000
1970-1-1_8:0:0.000000,0,377.709319,-313.139055,211.206680,-nan,0.000000,0.000044,0.000000,-nan,1716341642.204323,313.139099,-211.206680,177.632238,2.000000
1970-1-1_8:0:0.000000,0,377.709344,-313.139055,211.206726,-nan,0.000000,0.000044,0.000000,-nan,1716341642.214278,313.139099,-211.206726,177.632771,2.000000
1970-1-1_8:0:0.000000,0,377.709387,-313.139055,211.206802,-nan,0.000000,0.000044,0.000000,-nan,1716341642.224281,313.139099,-211.206802,177.633495,2.000000
1970-1-1_8:0:0.000000,0,377.709362,-313.139024,211.206802,-nan,0.000000,0.000044,0.000000,-nan,1716341642.234343,313.139069,-211.206802,177.634123,2.000000
1970-1-1_8:0:0.000000,0,377.709353,-313.139024,211.206787,-nan,0.000000,0.000044,0.000000,-nan,1716341642.244283,313.139069,-211.206787,177.634943,2.000000
1970-1-1_8:0:0.000000,0,377.709302,-313.138994,211.206741,-nan,0.000000,0.000044,0.000000,-nan,1716341642.254303,313.139038,-211.206741,177.635571,2.000000
1970-1-1_8:0:0.000000,0,377.709268,-313.138994,211.206680,-nan,0.000000,0.000044,0.000000,-nan,1716341642.264312,313.139038,-211.206680,177.635612,2.000000
1970-1-1_8:0:0.000000,0,377.709251,-313.138994,211.206650,-nan,0.000000,0.000044,0.000000,-nan,1716341642.274270,313.139038,-211.206650,177.635653,2.000000
1970-1-1_8:0:0.000000,0,377.709175,-313.138933,211.206604,-nan,0.000000,0.000044,0.000000,-nan,1716341642.284284,313.138977,-211.206604,177.636008,2.000000
1970-1-1_8:0:0.000000,0,377.709175,-313.138933,211.206604,-nan,0.000000,0.000044,0.000000,-nan,1716341642.284284,313.138977,-211.206604,177.636008,2.000000
1970-1-1_8:0:0.000000,0,377.709401,-313.139330,211.206421,-nan,0.000000,0.000044,0.000000,-nan,1716341642.304287,313.139374,-211.206421,177.636596,2.000000
1970-1-1_8:0:0.000000,0,377.709376,-313.139299,211.206421,-nan,0.000000,0.000044,0.000000,-nan,1716341642.314301,313.139343,-211.206421,177.637019,2.000000
1970-1-1_8:0:0.000000,0,377.709368,-313.139299,211.206406,-nan,0.000000,0.000044,0.000000,-nan,1716341642.324288,313.139343,-211.206406,177.637265,2.000000
1970-1-1_8:0:0.000000,0,377.709351,-313.139269,211.206421,-nan,0.000000,0.000044,0.000000,-nan,1716341642.334299,313.139313,-211.206421,177.637606,2.000000
1970-1-1_8:0:0.000000,0,377.709393,-313.139269,211.206497,-nan,0.000000,0.000044,0.000000,-nan,1716341642.344287,313.139313,-211.206497,177.638522,2.000000
1970-1-1_8:0:0.000000,0,377.709386,-313.139207,211.206573,-nan,0.000000,0.000044,0.000000,-nan,1716341642.354281,313.139252,-211.206573,177.640120,2.000000
1970-1-1_8:0:0.000000,0,377.709411,-313.139207,211.206619,-nan,0.000000,0.000044,0.000000,-nan,1716341642.364283,313.139252,-211.206619,177.640748,2.000000
1970-1-1_8:0:0.000000,0,377.709394,-313.139177,211.206635,-nan,0.000000,0.000044,0.000000,-nan,1716341642.379308,313.139221,-211.206635,177.640666,2.000000
1970-1-1_8:0:0.000000,0,377.709394,-313.139177,211.206635,-nan,0.000000,0.000044,0.000000,-nan,1716341642.384288,313.139221,-211.206635,177.640748,2.000000
1970-1-1_8:0:0.000000,0,377.709403,-313.139177,211.206650,-nan,0.000000,0.000044,0.000000,-nan,1716341642.389301,313.139221,-211.206650,177.640803,2.000000
1970-1-1_8:0:0.000000,0,377.709403,-313.139177,211.206650,-nan,0.000000,0.000044,0.000000,-nan,1716341642.389301,313.139221,-211.206650,177.640803,2.000000
1970-1-1_8:0:0.000000,0,377.709511,-313.139421,211.206482,-nan,0.000000,0.000044,0.000000,-nan,1716341642.414279,313.139465,-211.206482,177.635885,2.000000
1970-1-1_8:0:0.000000,0,377.709537,-313.139421,211.206528,-nan,0.000000,0.000044,0.000000,-nan,1716341642.424314,313.139465,-211.206528,177.635421,2.000000
1970-1-1_8:0:0.000000,0,377.709588,-313.139452,211.206573,-nan,0.000000,0.000044,0.000000,-nan,1716341642.434314,313.139496,-211.206573,177.634943,2.000000
1970-1-1_8:0:0.000000,0,377.709647,-313.139482,211.206635,-nan,0.000000,0.000044,0.000000,-nan,1716341642.444314,313.139526,-211.206635,177.634861,2.000000
1970-1-1_8:0:0.000000,0,377.709673,-313.139482,211.206680,-nan,0.000000,0.000044,0.000000,-nan,1716341642.454291,313.139526,-211.206680,177.634601,2.000000
1970-1-1_8:0:0.000000,0,377.709673,-313.139482,211.206680,-nan,0.000000,0.000044,0.000000,-nan,1716341642.464282,313.139526,-211.206680,177.634451,2.000000
1970-1-1_8:0:0.000000,0,377.709690,-313.139482,211.206711,-nan,0.000000,0.000044,0.000000,-nan,1716341642.479305,313.139526,-211.206711,177.634697,2.000000
1970-1-1_8:0:0.000000,0,377.709665,-313.139452,211.206711,-nan,0.000000,0.000044,0.000000,-nan,1716341642.484313,313.139496,-211.206711,177.634492,2.000000
1970-1-1_8:0:0.000000,0,377.709665,-313.139452,211.206711,-nan,0.000000,0.000044,0.000000,-nan,1716341642.484313,313.139496,-211.206711,177.634492,2.000000
1970-1-1_8:0:0.000000,0,377.709656,-313.139513,211.206604,-nan,0.000000,0.000044,0.000000,-nan,1716341642.504286,313.139557,-211.206604,177.627389,2.000000
1970-1-1_8:0:0.000000,0,377.709656,-313.139482,211.206650,-nan,0.000000,0.000044,0.000000,-nan,1716341642.514308,313.139526,-211.206650,177.626883,2.000000
1970-1-1_8:0:0.000000,0,377.709648,-313.139421,211.206726,-nan,0.000000,0.000044,0.000000,-nan,1716341642.524315,313.139465,-211.206726,177.626665,2.000000
1970-1-1_8:0:0.000000,0,377.709657,-313.139391,211.206787,-nan,0.000000,0.000044,0.000000,-nan,1716341642.534278,313.139435,-211.206787,177.626432,2.000000
1970-1-1_8:0:0.000000,0,377.709649,-313.139360,211.206818,-nan,0.000000,0.000044,0.000000,-nan,1716341642.544283,313.139404,-211.206818,177.626501,2.000000
1970-1-1_8:0:0.000000,0,377.709615,-313.139330,211.206802,-nan,0.000000,0.000044,0.000000,-nan,1716341642.554304,313.139374,-211.206802,177.626583,2.000000
1970-1-1_8:0:0.000000,0,377.709539,-313.139238,211.206802,-nan,0.000000,0.000044,0.000000,-nan,1716341642.564281,313.139282,-211.206802,177.626405,2.000000
1970-1-1_8:0:0.000000,0,377.709522,-313.139238,211.206772,-nan,0.000000,0.000044,0.000000,-nan,1716341642.574283,313.139282,-211.206772,177.626678,2.000000
1970-1-1_8:0:0.000000,0,377.709488,-313.139238,211.206711,-nan,0.000000,0.000044,0.000000,-nan,1716341642.589321,313.139282,-211.206711,177.627607,2.000000
1970-1-1_8:0:0.000000,0,377.709488,-313.139238,211.206711,-nan,0.000000,0.000044,0.000000,-nan,1716341642.589321,313.139282,-211.206711,177.627607,2.000000
1970-1-1_8:0:0.000000,0,377.709385,-313.139299,211.206436,-nan,0.000000,0.000044,0.000000,-nan,1716341642.604285,313.139343,-211.206436,177.628222,2.000000
1970-1-1_8:0:0.000000,0,377.709452,-313.139391,211.206421,-nan,0.000000,0.000044,0.000000,-nan,1716341642.614280,313.139435,-211.206421,177.628072,2.000000
1970-1-1_8:0:0.000000,0,377.709520,-313.139452,211.206451,-nan,0.000000,0.000044,0.000000,-nan,1716341642.624291,313.139496,-211.206451,177.627798,2.000000
1970-1-1_8:0:0.000000,0,377.709562,-313.139513,211.206436,-nan,0.000000,0.000044,0.000000,-nan,1716341642.634281,313.139557,-211.206436,177.627839,2.000000
1970-1-1_8:0:0.000000,0,377.709536,-313.139513,211.206390,-nan,0.000000,0.000044,0.000000,-nan,1716341642.644285,313.139557,-211.206390,177.628714,2.000000
1970-1-1_8:0:0.000000,0,377.709561,-313.139574,211.206345,-nan,0.000000,0.000044,0.000000,-nan,1716341642.654280,313.139618,-211.206345,177.629233,2.000000
1970-1-1_8:0:0.000000,0,377.709536,-313.139543,211.206345,-nan,0.000000,0.000044,0.000000,-nan,1716341642.664282,313.139587,-211.206345,177.628987,2.000000
1970-1-1_8:0:0.000000,0,377.709604,-313.139574,211.206421,-nan,0.000000,0.000044,0.000000,-nan,1716341642.674313,313.139618,-211.206421,177.629000,2.000000
1970-1-1_8:0:0.000000,0,377.709689,-313.139635,211.206482,-nan,0.000000,0.000044,0.000000,-nan,1716341642.684286,313.139679,-211.206482,177.629752,2.000000
1970-1-1_8:0:0.000000,0,377.709864,-313.140031,211.206207,-nan,0.000000,0.000044,0.000000,-nan,1716341642.709290,313.140076,-211.206207,177.631432,2.000000
1970-1-1_8:0:0.000000,0,377.709847,-313.139970,211.206268,-nan,0.000000,0.000044,0.000000,-nan,1716341642.719326,313.140015,-211.206268,177.630626,2.000000
1970-1-1_8:0:0.000000,0,377.709831,-313.139909,211.206329,-nan,0.000000,0.000044,0.000000,-nan,1716341642.729294,313.139954,-211.206329,177.630407,2.000000
1970-1-1_8:0:0.000000,0,377.709781,-313.139818,211.206375,-nan,0.000000,0.000044,0.000000,-nan,1716341642.739290,313.139862,-211.206375,177.631227,2.000000
1970-1-1_8:0:0.000000,0,377.709764,-313.139757,211.206436,-nan,0.000000,0.000044,0.000000,-nan,1716341642.749334,313.139801,-211.206436,177.632634,2.000000
1970-1-1_8:0:0.000000,0,377.709722,-313.139665,211.206497,-nan,0.000000,0.000044,0.000000,-nan,1716341642.759285,313.139709,-211.206497,177.633959,2.000000
1970-1-1_8:0:0.000000,0,377.709681,-313.139543,211.206604,-nan,0.000000,0.000044,0.000000,-nan,1716341642.774295,313.139587,-211.206604,177.634506,2.000000
1970-1-1_8:0:0.000000,0,377.709647,-313.139482,211.206635,-nan,0.000000,0.000044,0.000000,-nan,1716341642.779289,313.139526,-211.206635,177.634601,2.000000
